 21 5066.789187 2.815E-29 1.684E-01.08850.120 3186.15540.70-.004240       4 1 1 13       2 1 1 03                    P  3e     566663342910 9 711     5.0    7.0
 21 5066.817061 1.417E-29 9.400E-05.07620.103 2147.90620.68-.004958       2 0 0 23       1 1 1 01                    R 13e     566663342910 9 711    29.0   27.0
 21 5066.817641 4.894E-28 3.099E-01.07220.096 3166.77730.71-.004849       2 1 1 21       0 1 1 11                    R 20e     566663342910 9 711    43.0   41.0
 21 5066.837545 2.017E-26 2.511E-01.06470.071 2546.03630.73-.006639       3 0 0 11       1 0 0 01                    P 54e     565553342910 9 711   107.0  109.0
 21 5066.858940 1.557E-30 7.747E-01.07420.100 4495.98280.70-.004478       3 1 1 21       1 1 1 11                    R 16e     466663342910 9 711    35.0   33.0
 21 5066.956151 5.179E-30 1.558E-03.06960.091 3056.66140.73-.004684       5 1 1 01       1 2 2 01                    P 27f     466663342910 9 711    53.0   55.0
 21 5066.960069 2.062E-29 9.540E-04.05800.065 2889.62850.67-.006569       4 0 0 01       0 1 1 01                    R 75e     465553342910 9 711   153.0  151.0
 21 5067.002776 3.018E-29 7.303E-04.06700.081 2615.01510.75-.005011       4 2 2 01       0 3 3 01                    P 39e     466663342910 9 711    77.0   79.0
 21 5067.045423 1.676E-28 1.560E-01.06630.077 3395.68880.74-.006318       3 2 2 12       1 2 2 02                    P 45f     566563342910 9 711    89.0   91.0
 21 5067.047212 6.546E-30 6.246E-05.07020.093 2330.56900.72-.006544       1 2 2 22       1 1 1 01                    P 25e     566663342910 9 711    49.0   51.0
 21 5067.077189 1.797E-30 2.446E-08.08660.116  675.20500.69-.002891       1 3 3 11       0 1 1 01                    R  4f     566663342910 9 711    11.0    9.0
 21 5067.090496 1.042E-29 5.964E-01.06770.084 4202.30040.74-.005970       3 0 0 21       1 0 0 11                    R 35e     466663342910 9 711    73.0   71.0
 21 5067.122481 1.271E-27 2.937E-01.08660.116 2678.93430.69-.002863       4 0 0 12       2 0 0 02                    R  4e     566663342910 9 711    11.0    9.0
 21 5067.145965 6.386E-28 2.593E-07.08340.112   16.38900.68-.003255       1 2 2 11       0 0 0 01                    R  6e     566663342910 9 711    15.0   13.0
 21 5067.160703 2.882E-29 2.232E-01.06040.068 3907.93520.71-.007448       2 0 0 21       0 0 0 11                    R 63e     565553342910 9 711   129.0  127.0
 21 5067.174633 6.297E-29 6.116E-04.06850.087 2392.34760.74-.004720       3 4 4 01       0 3 3 01                    R 31e     466663342910 9 711    65.0   63.0
 21 5067.180317 3.666E-30 5.984E-01.08080.111 4092.32590.68-.004817       5 0 0 12       3 0 0 02                    P  8e     466663342910 9 711    15.0   17.0
 21 5067.186186 4.267E-30 1.652E-01.07170.096 4003.24060.71-.005439       4 2 2 13       2 2 2 03                    P 21f     566663342910 9 711    41.0   43.0
 21 5067.218304 1.807E-28 1.324E-01.05830.065 3446.89050.68-.007272       2 2 2 11       0 2 2 01                    P 73f     565553342910 9 711   145.0  147.0
 21 5067.220718 1.028E-28 3.941E-01.07130.095 3537.25420.71-.005477       4 1 1 12       2 1 1 02                    P 22f     566663342910 9 711    43.0   45.0
 21 5067.283560 5.610E-30 1.098E-03.07220.096 2925.14970.71-.003974       4 3 3 01       1 2 2 01                    R 20e     466663342910 9 711    43.0   41.0
 21 5067.301835 1.187E-29 2.359E-03.05910.066 3169.76890.69-.006398       3 3 3 01       0 2 2 01                    R 68e     465553342910 9 711   139.0  137.0
 21 5067.315446 5.538E-28 1.008E-04.07310.098 1469.06550.70-.003778       4 1 1 01       0 2 2 01                    R 18e     466663342910 9 711    39.0   37.0
 21 5067.325319 4.668E-28 1.330E-01.06720.081 3127.59400.75-.006160       4 0 0 13       2 0 0 03                    R 38e     566663342910 9 711    79.0   77.0
 21 5067.325658 2.914E-26 1.560E-01.06960.091 2227.78800.73-.005661       3 1 1 12       1 1 1 02                    P 27e     666663342910 9 711    53.0   55.0
 21 5067.331301 1.393E-28 3.162E-01.06040.068 3648.94750.71-.006948       3 1 1 11       1 1 1 01                    P 63e     465553342910 9 711   125.0  127.0
 21 5067.378085 5.070E-28 9.084E-05.07370.099 1454.96860.70-.003696       4 1 1 01       0 2 2 01                    R 17f     466663342910 9 711    37.0   35.0
 21 5067.400202 4.781E-30 1.205E-03.07060.094 2995.60220.72-.004605       5 1 1 01       1 2 2 01                    P 24e     466663342910 9 711    47.0   49.0
 21 5067.409255 9.871E-26 1.250E-01.06170.069 2097.54970.72-.006846       2 1 1 11       0 1 1 01                    P 60f     575553342910 9 711   119.0  121.0
 21 5067.424852 3.277E-30 2.612E-03.06750.084 3317.25140.74-.007052       2 1 1 22       2 0 0 01                    P 36e     466663342910 9 711    71.0   73.0
 21 5067.460832 2.330E-28 1.312E-01.05840.066 3389.88260.68-.007241       2 2 2 11       0 2 2 01                    P 72e     465553342910 9 711   143.0  145.0
 21 5067.475656 6.229E-30 5.652E-05.07060.094 2311.61270.72-.006497       1 2 2 22       1 1 1 01                    P 24f     566663342910 9 711    47.0   49.0
 21 5067.571478 1.100E-30 1.763E-02.07700.105 3719.89610.68-.004497       2 2 2 21       0 2 2 11                    Q 12f     466663342910 9 711    25.0   25.0
 21 5067.585542 1.602E-29 1.580E-01.09050.123 3183.81720.69-.003958       4 1 1 13       2 1 1 03                    P  2f     566663342910 9 711     3.0    5.0
 21 5067.643347 1.252E-30 2.084E-02.07780.107 3710.56980.68-.004408       2 2 2 21       0 2 2 11                    Q 11e     466663342910 9 711    23.0   23.0
 21 5067.647579 1.586E-28 1.591E-03.06960.090 2371.93370.73-.004427       5 0 0 01       1 1 1 01                    R 27e     466663342910 9 711    57.0   55.0
 21 5067.683864 6.436E-25 1.351E-01.08340.112 1301.80820.68-.003225       3 0 0 12       1 0 0 02                    R  6e     966663342910 9 711    15.0   13.0
 21 5067.708452 1.431E-30 2.503E-02.07870.108 3702.02050.68-.004314       2 2 2 21       0 2 2 11                    Q 10f     466663342910 9 711    21.0   21.0
 21 5067.736797 1.543E-30 7.755E-01.07370.099 4509.41740.70-.004575       3 1 1 21       1 1 1 11                    R 17f     466663342910 9 711    37.0   35.0
 21 5067.741506 4.711E-28 3.090E-01.07170.095 3183.32720.71-.004935       2 1 1 21       0 1 1 11                    R 21f     566663342910 9 711    45.0   43.0
 21 5067.768197 1.644E-30 3.060E-02.07970.109 3694.24840.68-.004212       2 2 2 21       0 2 2 11                    Q  9e     466663342910 9 711    19.0   19.0
 21 5067.821615 1.904E-30 3.829E-02.08080.111 3687.25330.68-.004102       2 2 2 21       0 2 2 11                    Q  8f     466663342910 9 711    17.0   17.0
 21 5067.854049 4.366E-30 5.127E-08.08490.114  679.09900.68-.003080       1 3 3 11       0 1 1 01                    R  5e     566663342910 9 711    13.0   11.0
 21 5067.869336 2.227E-30 4.925E-02.08200.112 3681.03540.68-.003982       2 2 2 21       0 2 2 11                    Q  7e     466663342910 9 711    15.0   15.0
 21 5067.900686 1.469E-29 3.522E-03.06530.072 3154.45330.73-.005787       4 2 2 01       1 1 1 01                    R 52f     465553342910 9 711   107.0  105.0
 21 5067.910960 2.644E-30 6.570E-02.08340.114 3675.59470.68-.003850       2 2 2 21       0 2 2 11                    Q  6f     466663342910 9 711    13.0   13.0
 21 5067.923993 1.071E-28 3.952E-01.07170.096 3519.52250.71-.005439       4 1 1 12       2 1 1 02                    P 21e     566663342910 9 711    41.0   43.0
 21 5067.946719 3.205E-30 9.202E-02.08490.116 3670.93120.69-.003703       2 2 2 21       0 2 2 11                    Q  5e     466663342910 9 711    11.0   11.0
 21 5067.961044 6.118E-29 6.514E-04.06830.086 2417.44150.74-.004780       3 4 4 01       0 3 3 01                    R 32f     466663342910 9 711    67.0   65.0
 21 5067.976484 4.009E-30 1.380E-01.08660.118 3667.04490.69-.003539       2 2 2 21       0 2 2 11                    Q  4f     466663342910 9 711     9.0    9.0
 21 5067.995055 1.943E-28 1.560E-01.06640.077 3360.51590.74-.006282       3 2 2 12       1 2 2 02                    P 44e     566563342910 9 711    87.0   89.0
 21 5068.000314 5.277E-30 2.301E-01.08850.120 3663.93580.70-.003354       2 2 2 21       0 2 2 11                    Q  3e     466663342910 9 711     7.0    7.0
 21 5068.018182 7.626E-30 4.603E-01.09050.123 3661.60400.69-.003144       2 2 2 21       0 2 2 11                    Q  2f     466663342910 9 711     5.0    5.0
 21 5068.023022 3.616E-28 1.324E-01.06690.080 3189.30040.75-.006282       4 0 0 13       2 0 0 03                    R 40e     566663342910 9 711    83.0   81.0
 21 5068.058975 1.764E-29 1.149E-04.07480.101 2170.54690.69-.005196       2 0 0 23       1 1 1 01                    R 15e     566663342910 9 711    33.0   31.0
 21 5068.061921 1.807E-29 2.204E-01.05980.067 4007.53230.70-.007533       2 0 0 21       0 0 0 11                    R 65e     565553342910 9 711   133.0  131.0
 21 5068.072698 5.915E-30 1.198E-03.07170.095 2941.59230.71-.004050       4 3 3 01       1 2 2 01                    R 21f     466663342910 9 711    45.0   43.0
 21 5068.081625 4.551E-28 3.101E-01.07130.095 3200.09960.72-.005019       2 1 1 21       0 1 1 11                    R 22e     566663342910 9 711    47.0   45.0
 21 5068.132205 4.403E-30 1.655E-01.07220.097 3986.77470.71-.005401       4 2 2 13       2 2 2 03                    P 20e     566663342910 9 711    39.0   41.0
 21 5068.190141 2.891E-29 5.728E-03.06560.072 3111.33890.74-.005743       4 2 2 01       1 1 1 01                    R 51e     465553342910 9 711   105.0  103.0
 21 5068.212174 1.292E-30 2.036E-03.07700.105 3242.66560.68-.004497       4 1 1 13       2 1 1 03                    Q 12f     566663342910 9 711    25.0   25.0
 21 5068.215927 1.524E-30 7.768E-01.07310.098 4523.09300.70-.004669       3 1 1 21       1 1 1 11                    R 18e     466663342910 9 711    39.0   37.0
 21 5068.222203 1.131E-22 1.119E-01.06750.084  519.53500.74-.005990       2 0 0 11       0 0 0 01                    P 36e     686663344510 9 711    71.0   73.0
 21 5068.224885 3.304E-29 7.078E-04.06720.082 2584.44300.75-.004983       4 2 2 01       0 3 3 01                    P 38f     466663342910 9 711    75.0   77.0
 21 5068.244271 1.267E-29 3.182E-03.07130.095 2994.75810.72-.004124       5 1 1 01       2 0 0 01                    R 22e     466663342910 9 711    47.0   45.0
 21 5068.263338 7.540E-30 4.571E-01.06080.068 4321.38170.71-.006914       4 0 0 11       2 0 0 01                    P 62e     465553342910 9 711   123.0  125.0
 21 5068.332939 8.315E-30 5.940E-01.06730.082 4258.76730.75-.006098       3 0 0 21       1 0 0 11                    R 37e     466663342910 9 711    77.0   75.0
 21 5068.342799 8.930E-30 2.275E-03.05890.066 3223.66410.69-.006432       3 3 3 01       0 2 2 01                    R 69f     465553342910 9 711   141.0  139.0
 21 5068.371493 4.954E-30 1.318E-03.07020.093 3015.17650.72-.004631       5 1 1 01       1 2 2 01                    P 25f     466663342910 9 711    49.0   51.0
 21 5068.462721 2.091E-28 6.085E-05.07130.095 1585.59040.71-.005516       2 2 2 11       1 0 0 01                    P 22e     566663342910 9 711    43.0   45.0
 21 5068.492619 1.678E-30 2.884E-03.07870.108 3224.61960.68-.004314       4 1 1 13       2 1 1 03                    Q 10f     566663342910 9 711    21.0   21.0
 21 5068.542934 3.096E-26 1.560E-01.06990.092 2207.35980.73-.005624       3 1 1 12       1 1 1 02                    P 26f     666663342910 9 711    51.0   53.0
 21 5068.583012 1.118E-30 1.712E-03.07620.104 3252.62400.68-.004581       4 1 1 13       2 1 1 03                    Q 13e     566663342910 9 711    27.0   27.0
 21 5068.589940 9.074E-30 9.451E-08.08340.112  683.81240.68-.003255       1 3 3 11       0 1 1 01                    R  6f     566663342910 9 711    15.0   13.0
 21 5068.612983 1.706E-27 3.016E-01.08340.112 2687.50450.68-.003225       4 0 0 12       2 0 0 02                    R  6e     566663342910 9 711    15.0   13.0
 21 5068.648999 2.002E-27 6.796E-07.08080.109   28.09510.68-.003569       1 2 2 11       0 0 0 01                    R  8e     566663342910 9 711    19.0   17.0
 21 5068.651188 1.085E-28 3.150E-01.06010.068 3702.71270.71-.006981       3 1 1 11       1 1 1 01                    P 64f     465553342910 9 711   127.0  129.0
 21 5068.677601 1.919E-25 1.295E-01.06320.070 1957.35410.72-.006743       2 1 1 11       0 1 1 01                    P 57e     575553342910 9 711   113.0  115.0
 21 5068.681357 2.751E-28 1.317E-01.06660.078 3254.12150.75-.006399       4 0 0 13       2 0 0 03                    R 42e     566563342910 9 711    87.0   85.0
 21 5068.724430 2.230E-30 4.403E-03.08080.111 3209.71150.68-.004102       4 1 1 13       2 1 1 03                    Q  8f     566663342910 9 711    17.0   17.0
 21 5068.729533 3.435E-29 6.542E-04.06730.083 2554.65300.74-.004955       4 2 2 01       0 3 3 01                    P 37e     466663342910 9 711    73.0   75.0
 21 5068.742437 1.450E-30 2.371E-03.07780.107 3233.07540.68-.004408       4 1 1 13       2 1 1 03                    Q 11e     566663342910 9 711    23.0   23.0
 21 5068.747207 5.909E-29 6.930E-04.06810.085 2443.31820.74-.004839       3 4 4 01       0 3 3 01                    R 33e     466663342910 9 711    69.0   67.0
 21 5068.771424 6.330E-28 1.213E-04.07220.096 1499.60730.71-.003935       4 1 1 01       0 2 2 01                    R 20e     466663342910 9 711    43.0   41.0
 21 5068.785567 2.915E-30 6.133E-01.08340.114 4080.63840.68-.004648       5 0 0 12       3 0 0 02                    P  6e     466663342910 9 711    11.0   13.0
 21 5068.806054 2.942E-26 2.540E-01.06530.072 2462.67570.74-.006568       3 0 0 11       1 0 0 01                    P 52e     565553342910 9 711   103.0  105.0
 21 5068.866440 6.206E-30 1.309E-03.07130.095 2958.81150.72-.004124       4 3 3 01       1 2 2 01                    R 22e     466663342910 9 711    47.0   45.0
 21 5068.876462 1.910E-30 3.491E-03.07970.109 3216.65390.68-.004212       4 1 1 13       2 1 1 03                    Q  9e     566663342910 9 711    19.0   19.0
 21 5068.907526 3.092E-30 7.541E-03.08340.114 3197.94160.68-.003850       4 1 1 13       2 1 1 03                    Q  6f     566663342910 9 711    13.0   13.0
 21 5068.922152 7.752E-30 2.540E-03.05870.066 3278.27600.68-.006466       3 3 3 01       0 2 2 01                    R 70e     465553342910 9 711   143.0  141.0
 21 5068.949031 1.114E-29 2.173E-01.05930.066 4110.19910.69-.007616       2 0 0 21       0 0 0 11                    R 67e     465553342910 9 711   137.0  135.0
 21 5068.985031 2.592E-30 5.625E-03.08200.112 3203.35990.68-.003982       4 1 1 13       2 1 1 03                    Q  7e     566663342910 9 711    15.0   15.0
 21 5068.998706 1.104E-28 3.966E-01.07220.097 3503.62430.71-.005401       4 1 1 12       2 1 1 02                    P 20f     566663342910 9 711    39.0   41.0
 21 5069.017218 5.837E-30 5.039E-05.07090.095 2292.32370.72-.006449       1 2 2 22       1 1 1 01                    P 23e     566663342910 9 711    45.0   47.0
 21 5069.021079 5.918E-28 1.102E-04.07260.097 1483.94500.71-.003858       4 1 1 01       0 2 2 01                    R 19f     466663342910 9 711    41.0   39.0
 21 5069.041846 4.686E-30 1.583E-02.08660.118 3189.31010.69-.003539       4 1 1 13       2 1 1 03                    Q  4f     566663342910 9 711     9.0    9.0
 21 5069.044354 4.327E-28 3.090E-01.07090.094 3218.25190.72-.005102       2 1 1 21       0 1 1 11                    R 23f     566663342910 9 711    49.0   47.0
 21 5069.068098 3.736E-30 1.052E-02.08490.116 3193.19370.69-.003703       4 1 1 13       2 1 1 03                    Q  5e     566663342910 9 711    11.0   11.0
 21 5069.086485 4.517E-30 1.659E-01.07260.098 3971.07990.70-.005363       4 2 2 13       2 2 2 03                    P 19f     566663342910 9 711    37.0   39.0
 21 5069.100237 1.171E-29 9.425E-04.05780.065 3008.67980.66-.006630       4 0 0 01       0 1 1 01                    R 77e     465553342910 9 711   157.0  155.0
 21 5069.108918 7.811E-25 1.371E-01.08080.109 1313.52210.68-.003537       3 0 0 12       1 0 0 02                    R  8e     966663342910 9 711    19.0   17.0
 21 5069.109948 4.321E-30 9.965E-04.07130.095 2958.81150.71-.004552       5 1 1 01       1 2 2 01                    P 22e     466663342910 9 711    43.0   45.0
 21 5069.124558 1.489E-30 7.770E-01.07260.097 4538.14070.71-.004760       3 1 1 21       1 1 1 11                    R 19f     466663342910 9 711    41.0   39.0
 21 5069.125628 6.159E-30 2.634E-02.08850.120 3186.15540.70-.003354       4 1 1 13       2 1 1 03                    Q  3e     566663342910 9 711     7.0    7.0
 21 5069.127344 8.909E-30 5.275E-02.09050.123 3183.81720.69-.003144       4 1 1 13       2 1 1 03                    Q  2f     566663342910 9 711     5.0    5.0
 21 5069.157597 1.615E-29 1.582E-01.09500.127 3182.24520.69-.002903       4 1 1 13       2 1 1 03                    Q  1e     566663342910 9 711     3.0    3.0
 21 5069.206733 1.113E-30 3.209E-01.06750.084 4529.05000.74-.005990       4 2 2 12       2 2 2 02                    P 36e     466663342910 9 711    71.0   73.0
 21 5069.221708 1.168E-30 1.483E-01.06420.071 4448.58220.73-.006674       3 3 3 12       1 3 3 02                    P 55e     465553342910 9 711   109.0  111.0
 21 5069.221956 2.259E-28 1.571E-01.06650.078 3326.03080.75-.006245       3 2 2 12       1 2 2 02                    P 43f     566563342910 9 711    85.0   87.0
 21 5069.259032 2.094E-29 1.379E-04.07370.099 2196.30940.70-.005416       2 0 0 23       1 1 1 01                    R 17e     566663342910 9 711    37.0   35.0
 21 5069.289805 3.310E-26 1.568E-01.07020.093 2186.39130.72-.005587       3 1 1 12       1 1 1 02                    P 25e     666663342910 9 711    49.0   51.0
 21 5069.300852 2.057E-28 1.310E-01.06640.077 3322.05600.74-.006514       4 0 0 13       2 0 0 03                    R 44e     566563342910 9 711    91.0   89.0
 21 5069.320471 4.137E-28 3.103E-01.07060.093 3236.51930.72-.005182       2 1 1 21       0 1 1 11                    R 24e     566663342910 9 711    51.0   49.0
 21 5069.359127 1.525E-28 1.776E-03.06900.088 2416.41710.74-.004554       5 0 0 01       1 1 1 01                    R 29e     466663342910 9 711    61.0   59.0
 21 5069.374744 1.696E-29 1.601E-07.08200.111  689.25530.68-.003418       1 3 3 11       0 1 1 01                    R  7e     566663342910 9 711    17.0   15.0
 21 5069.517113 5.400E-30 4.482E-05.07130.095 2274.83980.71-.006401       1 2 2 22       1 1 1 01                    P 22f     566663342910 9 711    43.0   45.0
 21 5069.520099 2.187E-28 3.198E-01.06120.069 3551.59000.71-.006880       3 1 1 11       1 1 1 01                    P 61e     465553342910 9 711   121.0  123.0
 21 5069.531728 1.514E-25 1.264E-01.06270.070 2004.66030.72-.006778       2 1 1 11       0 1 1 01                    P 58f     575553342910 9 711   115.0  117.0
 21 5069.533071 5.672E-29 7.362E-04.06790.084 2469.97800.74-.004897       3 4 4 01       0 3 3 01                    R 34f     466663342910 9 711    71.0   69.0
 21 5069.552444 1.452E-30 7.778E-01.07220.096 4553.30010.71-.004849       3 1 1 21       1 1 1 11                    R 20e     466663342910 9 711    43.0   41.0
 21 5069.557707 3.077E-28 1.339E-01.05850.066 3333.72750.68-.007209       2 2 2 11       0 2 2 01                    P 71f     565553342910 9 711   141.0  143.0
 21 5069.560881 6.516E-30 5.913E-01.06700.080 4318.32300.75-.006221       3 0 0 21       1 0 0 11                    R 39e     466663342910 9 711    81.0   79.0
 21 5069.563361 1.092E-29 3.791E-03.06470.071 3238.05060.73-.005871       4 2 2 01       1 1 1 01                    R 54f     465553342910 9 711   111.0  109.0
 21 5069.654913 6.425E-30 1.420E-03.07090.094 2976.81990.72-.004196       4 3 3 01       1 2 2 01                    R 23f     466663342910 9 711    49.0   47.0
 21 5069.731333 1.135E-28 3.976E-01.07260.098 3487.54910.70-.005363       4 1 1 12       2 1 1 02                    P 19e     566663342910 9 711    37.0   39.0
 21 5069.735190 1.343E-29 3.718E-03.07060.093 3031.46490.72-.004266       5 1 1 01       2 0 0 01                    R 24e     466663342910 9 711    51.0   49.0
 21 5069.780325 1.259E-30 1.357E-06.06660.079 1990.10800.75-.005142       4 1 1 01       1 0 0 02                    P 42e     366563242910 9 711    83.0   85.0
 21 5069.799991 4.566E-30 1.099E-03.07090.095 2976.81990.72-.004578       5 1 1 01       1 2 2 01                    P 23f     466663342910 9 711    45.0   47.0
 21 5069.822590 6.756E-30 2.142E-01.05890.066 4215.93400.69-.007697       2 0 0 21       0 0 0 11                    R 69e     465553342910 9 711   141.0  139.0
 21 5069.834768 2.232E-29 6.346E-03.06500.071 3193.17960.73-.005829       4 2 2 01       1 1 1 01                    R 53e     465553342910 9 711   109.0  107.0
 21 5069.841901 3.664E-30 2.366E-03.06790.085 3261.82000.74-.006960       2 1 1 22       2 0 0 01                    P 34e     466663342910 9 711    67.0   69.0
 21 5069.873859 3.698E-29 6.292E-04.06750.084 2525.64550.74-.004928       4 2 2 01       0 3 3 01                    P 36f     466663342910 9 711    71.0   73.0
 21 5069.882072 1.511E-28 1.303E-01.06620.075 3393.10240.74-.006624       4 0 0 13       2 0 0 03                    R 46e     566563342910 9 711    95.0   93.0
 21 5069.893865 3.942E-28 1.329E-01.05870.066 3278.27600.69-.007177       2 2 2 11       0 2 2 01                    P 70e     565553342910 9 711   139.0  141.0
 21 5070.005167 5.740E-30 2.429E-03.05850.066 3333.72750.68-.006499       3 3 3 01       0 2 2 01                    R 71f     465553342910 9 711   145.0  143.0
 21 5070.018619 4.600E-30 1.662E-01.07310.099 3956.17950.70-.005324       4 2 2 13       2 2 2 03                    P 18e     566663342910 9 711    35.0   37.0
 21 5070.082685 2.071E-27 3.061E-01.08080.109 2699.19090.68-.003537       4 0 0 12       2 0 0 02                    R  8e     566663342910 9 711    19.0   17.0
 21 5070.086563 2.909E-29 2.534E-07.08080.109  695.54960.68-.003569       1 3 3 11       0 1 1 01                    R  8f     566663342910 9 711    19.0   17.0
 21 5070.111787 4.405E-30 6.869E-07.07870.107 1328.35940.68-.003093       3 3 3 01       1 0 0 02                    R 10e     566663342910 9 711    23.0   21.0
 21 5070.138347 4.887E-27 1.474E-06.07870.107   42.92250.68-.003842       1 2 2 11       0 0 0 01                    R 10e     566663342910 9 711    23.0   21.0
 21 5070.142104 1.409E-22 1.130E-01.06790.085  464.17170.74-.005917       2 0 0 11       0 0 0 01                    P 34e     686663344510 9 711    67.0   69.0
 21 5070.151612 1.505E-28 4.105E-05.07220.097 1552.04330.71-.005440       2 2 2 11       1 0 0 01                    P 20e     566663342910 9 711    39.0   41.0
 21 5070.183180 2.598E-28 1.572E-01.06660.079 3292.41120.75-.006209       3 2 2 12       1 2 2 02                    P 42e     566563342910 9 711    83.0   85.0
 21 5070.217065 6.948E-28 1.436E-04.07130.095 1533.27970.72-.004084       4 1 1 01       0 2 2 01                    R 22e     466663342910 9 711    47.0   45.0
 21 5070.227143 1.177E-29 4.631E-01.06170.069 4225.46940.72-.006846       4 0 0 11       2 0 0 01                    P 60e     465553342910 9 711   119.0  121.0
 21 5070.318616 5.414E-29 7.812E-04.06770.084 2497.42030.74-.004953       3 4 4 01       0 3 3 01                    R 35e     466663342910 9 711    73.0   71.0
 21 5070.326393 3.885E-28 3.088E-01.07020.092 3256.27860.73-.005261       2 1 1 21       0 1 1 11                    R 25f     566663342910 9 711    53.0   51.0
 21 5070.332117 3.817E-30 1.647E-01.09050.120 3661.60400.70-.002469       2 2 2 21       0 2 2 11                    R  2f     466663342910 9 711     7.0    5.0
 21 5070.338611 1.427E-30 1.498E-01.06470.071 4405.49290.73-.006639       3 3 3 12       1 3 3 02                    P 54f     465553342910 9 711   107.0  109.0
 21 5070.376447 2.029E-30 6.439E-01.08660.118 4072.06740.69-.004414       5 0 0 12       3 0 0 02                    P  4e     466663342910 9 711     7.0    9.0
 21 5070.417033 2.389E-29 1.634E-04.07260.097 2225.19330.71-.005624       2 0 0 23       1 1 1 01                    R 19e     566663342910 9 711    41.0   39.0
 21 5070.425632 1.091E-28 1.294E-01.06600.074 3467.25910.74-.006732       4 0 0 13       2 0 0 03                    R 48e     566563342910 9 711    99.0   97.0
 21 5070.442258 3.812E-29 5.820E-04.06770.084 2497.42030.74-.004900       4 2 2 01       0 3 3 01                    P 35e     466663342910 9 711    69.0   71.0
 21 5070.449563 6.635E-30 1.544E-03.07060.093 2995.60220.72-.004266       4 3 3 01       1 2 2 01                    R 24e     466663342910 9 711    51.0   49.0
 21 5070.452632 3.483E-26 1.570E-01.07060.094 2167.42810.72-.005551       3 1 1 12       1 1 1 02                    P 24f     666663342910 9 711    47.0   49.0
 21 5070.495666 1.400E-30 7.774E-01.07170.095 4569.96770.71-.004935       3 1 1 21       1 1 1 11                    R 21f     466663342910 9 711    45.0   43.0
 21 5070.501878 8.874E-25 1.384E-01.07870.107 1328.35940.68-.003809       3 0 0 12       1 0 0 02                    R 10e     966663342910 9 711    23.0   21.0
 21 5070.534279 3.679E-28 3.102E-01.06990.091 3276.03580.73-.005338       2 1 1 21       0 1 1 11                    R 26e     566663342910 9 711    55.0   53.0
 21 5070.537206 4.981E-30 2.733E-03.05840.065 3389.88260.68-.006531       3 3 3 01       0 2 2 01                    R 72e     465553342910 9 711   147.0  145.0
 21 5070.549921 1.464E-30 3.067E-07.07970.108 1370.38040.68-.003710       1 4 4 11       0 2 2 01                    R  9f     566663342910 9 711    21.0   19.0
 21 5070.672547 6.617E-28 1.313E-04.07170.095 1516.05210.71-.004010       4 1 1 01       0 2 2 01                    R 21f     466663342910 9 711    45.0   43.0
 21 5070.683177 4.031E-30 2.109E-01.05850.066 4324.73520.68-.007776       2 0 0 21       0 0 0 11                    R 71e     465553342910 9 711   145.0  143.0
 21 5070.697825 1.719E-28 3.185E-01.06080.068 3603.56140.71-.006914       3 1 1 11       1 1 1 01                    P 62f     465553342910 9 711   123.0  125.0
 21 5070.699398 1.616E-29 9.501E-02.09500.123 3182.24520.69-.002330       4 1 1 13       2 1 1 03                    R  1e     566663342910 9 711     5.0    3.0
 21 5070.756493 1.155E-28 3.989E-01.07310.099 3473.12090.70-.005324       4 1 1 12       2 1 1 02                    P 18f     566663342910 9 711    35.0   37.0
 21 5070.762968 4.218E-26 2.567E-01.06580.074 2382.42160.74-.006497       3 0 0 11       1 0 0 01                    P 50e     566553342910 9 711    99.0  101.0
 21 5070.774628 5.015E-30 5.884E-01.06680.079 4380.96680.75-.006341       3 0 0 21       1 0 0 11                    R 41e     466563342910 9 711    85.0   83.0
 21 5070.807924 3.736E-30 8.071E-04.07220.097 2925.14970.71-.004499       5 1 1 01       1 2 2 01                    P 20e     466663342910 9 711    39.0   41.0
 21 5070.868612 1.350E-30 7.783E-01.07130.095 4586.60360.72-.005019       3 1 1 21       1 1 1 11                    R 22e     466663342910 9 711    47.0   45.0
 21 5070.884222 4.699E-29 3.832E-07.07970.108  702.53630.68-.003710       1 3 3 11       0 1 1 01                    R  9e     566663342910 9 711    21.0   19.0
 21 5070.915788 2.865E-25 1.307E-01.06420.071 1869.26490.73-.006674       2 1 1 11       0 1 1 01                    P 55e     575553342910 9 711   109.0  111.0
 21 5070.932204 7.740E-29 1.285E-01.06580.073 3544.52450.74-.006836       4 0 0 13       2 0 0 03                    R 50e     566553342910 9 711   103.0  101.0
 21 5070.952653 4.921E-30 3.934E-05.07170.096 2257.19830.71-.006353       1 2 2 22       1 1 1 01                    P 21e     566663342910 9 711    41.0   43.0
 21 5070.953305 4.653E-30 1.665E-01.07370.100 3942.05480.70-.005284       4 2 2 13       2 2 2 03                    P 17f     566663342910 9 711    33.0   35.0
 21 5071.085538 6.795E-30 2.308E-01.08850.118 3663.93580.69-.002664       2 2 2 21       0 2 2 11                    R  3e     466663342910 9 711     9.0    7.0
 21 5071.086021 1.423E-28 1.961E-03.06850.087 2464.01850.74-.004677       5 0 0 01       1 1 1 01                    R 31e     466663342910 9 711    65.0   63.0
 21 5071.103810 5.137E-29 8.278E-04.06750.083 2525.64550.74-.005009       3 4 4 01       0 3 3 01                    R 36f     466663342910 9 711    75.0   73.0
