 61  621.745663 5.802E-29 1.644E-03.04600.058 3374.92400.59-.001243    0 1 0 0 1E     0 0 0 1 1F2   21E  18        20E   1     333333574732 3 3 3    86.0   82.0
 61  621.800178 7.460E-31 1.319E-05.04100.070 3149.15870.64-.001244    0 2 0 0 1E     0 0 0 2 1A1   11E  33        10E   5     434332453638 7 1 7    46.0   42.0
 61  621.824613 8.587E-29 1.622E-03.04600.058 3374.86980.59-.001244    0 1 0 0 1E     0 0 0 1 1F2   21F1 27        20F2  1     333333574732 3 3 3   129.0  123.0
 61  621.828808 1.176E-35 2.543E-10.04800.067 3291.09690.63-.001244    0 2 0 0 1E     0 0 0 2 1F2   12F1 56        12F2  1     444332453638 7 1 7    75.0   75.0
 61  621.932141 4.015E-30 3.172E-05.05300.073 3047.97090.65-.001244    0 2 0 0 1E     0 0 0 2 1A1   10F2 51         9F1  6     334332453638 7 1 7    63.0   57.0
 61  621.996128 1.212E-32 2.586E-07.04800.068 3288.25220.64-.001244    0 2 0 0 1E     0 0 0 2 1F2   12F2 57        11F1 11     434332453638 7 1 7    75.0   69.0
 61  621.999385 4.833E-31 5.719E-06.05300.070 3149.77910.64-.001244    0 2 0 0 1E     0 0 0 2 1A1   11F2 49        10F1  6     434332453638 7 1 7    69.0   63.0
 61  622.017902 5.264E-35 2.597E-10.05600.074 2930.49120.69-.001244    0 2 0 0 1E     0 0 0 2 1F2    9F1 44         8F2  3     334332453638 7 1 7    57.0   51.0
 61  622.031281 3.663E-33 7.124E-08.04100.070 3168.58350.64-.001244    0 2 0 0 1E     0 0 0 2 1E    11E  36        10E   6     334332453638 7 1 7    46.0   42.0
 61  622.065112 6.465E-31 4.961E-06.05000.074 2937.92940.69-.001244    0 2 0 0 1E     0 0 0 2 1F2    9E  29         8E   2     334332453638 7 1 7    38.0   34.0
 61  622.096111 6.623E-31 8.557E-06.05300.070 3167.81520.64-.001244    0 2 0 0 1E     0 0 0 2 1F2   11F2 53        10F1  8     334332453638 7 1 7    69.0   63.0
 61  622.114279 4.975E-33 6.452E-08.05300.070 3168.56620.64-.001244    0 2 0 0 1E     0 0 0 2 1E    11F1 56        10F2  9     334332453638 7 1 7    69.0   63.0
 61  622.324918 5.048E-35 2.490E-10.05600.074 2930.29490.69-.001245    0 2 0 0 1E     0 0 0 2 1F2    9F2 41         8F1  2     334332453638 7 1 7    57.0   51.0
 61  622.472662 7.372E-31 9.517E-06.05300.070 3167.41280.64-.001245    0 2 0 0 1E     0 0 0 2 1F2   11F1 55        10F2  8     334332453638 7 1 7    69.0   63.0
 61  622.519881 6.020E-30 4.749E-05.05300.073 3047.32500.65-.001245    0 2 0 0 1E     0 0 0 2 1A1   10F1 48         9F2  6     334332453638 7 1 7    63.0   57.0
 61  622.533952 4.163E-34 1.408E-09.05600.075 2829.63160.70-.001245    0 2 0 0 1E     0 0 0 2 1F2    8F2 38         7F1  2     434332453638 7 1 7    51.0   45.0
 61  622.551688 2.180E-33 1.796E-08.05300.070 3074.99000.64-.001245    0 0 1 0 1F2    0 0 0 2 1F2   11F1 39        10F2  1     334332453638 7 1 7    69.0   63.0
 61  622.557160 3.683E-32 4.310E-07.05300.070 3147.16160.64-.001245    0 2 0 0 1E     0 0 0 2 1A1   11F1 49        10F2  5     334332453638 7 1 7    69.0   63.0
 61  622.621646 5.483E-31 2.802E-06.05600.074 2937.37110.69-.001245    0 2 0 0 1E     0 0 0 2 1F2    9F1 46         8F2  4     334332453638 7 1 7    57.0   51.0
 61  622.623284 7.239E-32 5.966E-07.05300.070 3074.99000.64-.001245    0 0 1 0 1F2    0 0 0 2 1F2   11F1 40        10F2  1     334332453638 7 1 7    69.0   63.0
 61  622.682507 3.572E-33 1.798E-08.05000.075 2827.89550.70-.001245    0 2 0 0 1A1    0 0 0 2 1F2    8E  25         7E   1     434332453638 7 1 7    34.0   30.0
 61  622.695234 6.964E-31 8.199E-06.05300.070 3148.30910.64-.001245    0 2 0 0 1E     0 0 0 2 1A1   11F1 50        10F2  6     434332453638 7 1 7    69.0   63.0
 61  622.772510 1.608E-31 2.082E-06.05300.070 3167.81520.64-.001246    0 2 0 0 1E     0 0 0 2 1F2   11F2 54        10F1  8     334332453638 7 1 7    69.0   63.0
 61  622.806065 6.780E-32 3.467E-07.05600.074 2937.37110.69-.001246    0 2 0 0 1E     0 0 0 2 1F2    9F1 47         8F2  4     334332453638 7 1 7    57.0   51.0
 61  622.980463 6.756E-32 9.081E-07.04900.067 3297.65580.63-.001246    0 2 0 0 1E     0 0 0 2 1F2   12A1 22        12A2  1     334332453638 7 1 7   125.0  125.0
 61  623.021895 1.432E-32 1.029E-07.05300.073 3027.83840.65-.001246    0 2 0 0 1A1    0 0 0 2 1E    10F1 42         9F2  4     334332453638 7 1 7    63.0   57.0
 61  623.022672 3.477E-32 7.794E-07.04800.067 3297.74660.63-.001246    0 2 0 0 1E     0 0 0 2 1F2   12F1 57        12F2  3     334332453638 7 1 7    75.0   75.0
 61  623.071521 4.101E-33 1.376E-08.05600.075 2827.67360.70-.001246    0 2 0 0 1A1    0 0 0 2 1F2    8F2 37         7F1  1     434332453638 7 1 7    51.0   45.0
 61  623.083913 2.202E-32 7.407E-07.04000.067 3297.78910.63-.001246    0 2 0 0 1E     0 0 0 2 1F2   12E  39        12E   2     334332453638 7 1 7    50.0   50.0
 61  623.221277 3.649E-32 2.871E-07.05300.073 3046.37010.65-.001246    0 2 0 0 1E     0 0 0 2 1A1   10F2 50         9F1  5     334332453638 7 1 7    63.0   57.0
 61  623.244080 4.565E-34 1.543E-09.05600.075 2829.08570.70-.001246    0 2 0 0 1E     0 0 0 2 1F2    8F1 36         7F2  1     434332453638 7 1 7    51.0   45.0
 61  623.267579 9.066E-33 1.173E-07.05300.070 3167.41280.64-.001247    0 2 0 0 1E     0 0 0 2 1F2   11F1 56        10F2  8     334332453638 7 1 7    69.0   63.0
 61  623.303888 1.323E-29 6.253E-05.05000.073 3046.56590.65-.001247    0 2 0 0 1E     0 0 0 2 1A1   10A1 18         9A2  2     334332453638 7 1 7   105.0   95.0
 61  623.325579 1.849E-31 2.181E-06.05300.070 3148.30910.64-.001247    0 2 0 0 1E     0 0 0 2 1A1   11F1 51        10F2  6     334332453638 7 1 7    69.0   63.0
 61  623.431981 7.913E-31 6.231E-06.05300.073 3046.41280.65-.001247    0 2 0 0 1E     0 0 0 2 1A1   10F1 48         9F2  5     334332453638 7 1 7    63.0   57.0
 61  623.532941 1.631E-31 1.284E-06.05300.073 3046.37010.65-.001247    0 2 0 0 1E     0 0 0 2 1A1   10F2 51         9F1  5     334332453638 7 1 7    63.0   57.0
 61  623.634801 7.163E-32 8.249E-07.04900.068 3265.45120.64-.001247    0 2 0 0 1A1    0 0 0 2 1A1   12A1 19        11A2  3     334332453638 7 1 7   125.0  115.0
 61  623.718426 1.128E-32 1.429E-07.04100.070 3079.32370.64-.001247    0 0 1 0 1F2    0 0 0 2 1F2   11E  28        10E   2     334332453638 7 1 7    46.0   42.0
 61  623.825378 1.185E-31 2.088E-06.04100.070 3147.13330.64-.001248    0 2 0 0 1E     0 0 0 2 1A1   11E  33        10E   4     434332453638 7 1 7    46.0   42.0
 61  623.842534 1.437E-31 1.688E-06.05300.070 3147.16160.64-.001248    0 2 0 0 1E     0 0 0 2 1A1   11F1 50        10F2  5     434332453638 7 1 7    69.0   63.0
 61  623.879691 4.697E-31 3.313E-06.05000.070 3147.29200.64-.001248    0 2 0 0 1E     0 0 0 2 1A1   11A1 15        10A2  2     334332453638 7 1 7   115.0  105.0
 61  624.090032 3.035E-34 6.350E-09.04800.068 3282.91990.64-.001248    0 2 0 0 1E     0 0 0 2 1F2   12F2 56        11F1 10     334332453638 7 1 7    75.0   69.0
 61  624.226006 9.227E-33 1.982E-07.04800.068 3288.25220.64-.001248    0 2 0 0 1E     0 0 0 2 1F2   12F2 58        11F1 11     334332453638 7 1 7    75.0   69.0
 61  624.332751 2.248E-32 1.903E-07.05300.070 3079.43020.64-.001249    0 0 1 0 1F2    0 0 0 2 1F2   11F2 41        10F1  2     454332453638 7 1 7    69.0   63.0
 61  624.336224 1.410E-31 1.178E-06.05300.070 3076.80740.64-.001249    0 0 1 0 1F2    0 0 0 2 1F2   11F1 42        10F2  2     334332453638 7 1 7    69.0   63.0
 61  624.350277 2.440E-35 1.211E-10.05600.074 2930.29490.69-.001249    0 2 0 0 1E     0 0 0 2 1F2    9F2 42         8F1  2     444332453638 7 1 7    57.0   51.0
 61  624.371740 3.411E-29 1.756E-03.04500.057 3589.00770.59-.001249    0 1 0 0 1E     0 0 0 1 1F2   22F2 24        21F1  5     333333574732 3 3 3   135.0  129.0
 61  624.472879 2.176E-35 2.561E-10.05300.070 3147.16160.64-.001249    0 2 0 0 1E     0 0 0 2 1A1   11F1 51        10F2  5     334332453638 7 1 7    69.0   63.0
 61  624.491852 1.666E-34 5.614E-10.05600.075 2827.67360.70-.001249    0 2 0 0 1E     0 0 0 2 1F2    8F2 38         7F1  1     434332453638 7 1 7    51.0   45.0
 61  624.506785 2.463E-33 5.545E-08.04800.067 3297.74660.63-.001249    0 2 0 0 1E     0 0 0 2 1F2   12F1 58        12F2  3     334332453638 7 1 7    75.0   75.0
 61  624.568700 3.478E-29 1.792E-03.04500.057 3589.00800.59-.001249    0 1 0 0 1E     0 0 0 1 1F2   22F1 25        21F2  4     333333574732 3 3 3   135.0  129.0
 61  624.584331 1.808E-33 6.109E-08.04000.067 3297.78910.63-.001249    0 2 0 0 1E     0 0 0 2 1F2   12E  40        12E   2     334332453638 7 1 7    50.0   50.0
 61  624.597859 2.010E-33 4.273E-08.04800.068 3285.88040.64-.001249    0 2 0 0 1E     0 0 0 2 1F2   12F1 54        11F2 11     434332453638 7 1 7    75.0   69.0
 61  624.963575 3.556E-32 3.015E-07.05300.070 3079.43020.64-.001250    0 0 1 0 1F2    0 0 0 2 1F2   11F2 42        10F1  2     354332453638 7 1 7    69.0   63.0
 61  624.992741 5.435E-32 6.910E-07.04100.070 3079.32370.64-.001250    0 0 1 0 1F2    0 0 0 2 1F2   11E  29        10E   2     454332453638 7 1 7    46.0   42.0
 61  625.084601 1.439E-32 4.633E-07.04000.068 3287.58200.64-.001250    0 2 0 0 1E     0 0 0 2 1F2   12E  38        11E   7     334332453638 7 1 7    50.0   46.0
 61  625.131458 2.056E-31 1.024E-06.05600.074 2930.49120.69-.001250    0 2 0 0 1E     0 0 0 2 1F2    9F1 45         8F2  3     434332453638 7 1 7    57.0   51.0
 61  625.139489 6.689E-31 4.837E-06.05300.073 3027.83840.65-.001250    0 2 0 0 1E     0 0 0 2 1E    10F1 43         9F2  4     434332453638 7 1 7    63.0   57.0
 61  625.206724 1.019E-31 8.501E-07.05300.070 3075.93190.64-.001250    0 0 1 0 1F2    0 0 0 2 1F2   11F2 40        10F1  1     434332453638 7 1 7    69.0   63.0
 61  625.396463 4.503E-31 2.242E-06.05600.074 2930.29490.69-.001251    0 2 0 0 1E     0 0 0 2 1F2    9F2 43         8F1  2     434332453638 7 1 7    57.0   51.0
 61  625.459032 1.926E-34 4.019E-09.04800.068 3281.55100.64-.001251    0 2 0 0 1E     0 0 0 2 1E    12F2 56        11F1  9     334332453638 7 1 7    75.0   69.0
 61  625.518284 7.605E-35 9.228E-10.05300.070 3152.81470.64-.001251    0 2 0 0 1E     0 0 0 2 1A1   11F1 52        10F2  7     334332453638 7 1 7    69.0   63.0
 61  625.652799 8.584E-31 9.305E-06.04100.073 3027.39670.65-.001251    0 2 0 0 1E     0 0 0 2 1E    10E  30         9E   3     434332453638 7 1 7    42.0   38.0
 61  625.708994 5.077E-34 6.160E-09.05300.070 3152.66360.64-.001251    0 2 0 0 1E     0 0 0 2 1A1   11F2 50        10F1  7     334332453638 7 1 7    69.0   63.0
 61  625.867783 1.473E-30 1.053E-05.05300.073 3024.99510.65-.001252    0 2 0 0 1A1    0 0 0 2 1F2   10F2 45         9F1  4     334332453638 7 1 7    63.0   57.0
 61  625.902438 3.067E-34 1.048E-09.05600.075 2829.63160.70-.001252    0 2 0 0 1E     0 0 0 2 1F2    8F2 39         7F1  2     434332453638 7 1 7    51.0   45.0
 61  626.153524 1.565E-33 1.303E-08.05300.070 3074.99000.64-.001252    0 0 1 0 1F2    0 0 0 2 1F2   11F1 42        10F2  1     334332453638 7 1 7    69.0   63.0
 61  626.196220 3.821E-32 3.211E-07.05300.070 3076.80740.64-.001252    0 0 1 0 1F2    0 0 0 2 1F2   11F1 43        10F2  2     434332453638 7 1 7    69.0   63.0
 61  626.261764 3.833E-34 8.188E-09.04800.068 3285.88040.64-.001253    0 2 0 0 1E     0 0 0 2 1F2   12F1 55        11F2 11     434332453638 7 1 7    75.0   69.0
 61  626.676272 9.345E-34 2.080E-08.04800.067 3294.09300.63-.001253    0 2 0 0 1E     0 0 0 2 1F2   12F1 57        12F2  2     334332453638 7 1 7    75.0   75.0
 61  626.703389 1.512E-30 1.098E-05.05300.073 3027.83840.65-.001253    0 2 0 0 1E     0 0 0 2 1E    10F1 44         9F2  4     434332453638 7 1 7    63.0   57.0
 61  626.758995 1.465E-30 1.045E-05.05300.073 3024.10130.65-.001254    0 2 0 0 1A1    0 0 0 2 1F2   10F1 42         9F2  3     334332453638 7 1 7    63.0   57.0
 61  627.045408 8.341E-32 1.786E-06.04800.068 3285.88040.64-.001254    0 2 0 0 1E     0 0 0 2 1F2   12F1 56        11F2 11     434332453638 7 1 7    75.0   69.0
 61  627.269790 1.126E-32 9.492E-08.05300.070 3076.80740.64-.001255    0 0 1 0 1F2    0 0 0 2 1F2   11F1 44        10F2  2     454332453638 7 1 7    69.0   63.0
 61  627.328228 1.236E-33 2.611E-08.04800.068 3282.91990.64-.001255    0 2 0 0 1E     0 0 0 2 1F2   12F2 57        11F1 10     434332453638 7 1 7    75.0   69.0
 61  627.381262 4.793E-33 1.067E-07.04800.067 3293.71220.63-.001255    0 2 0 0 1E     0 0 0 2 1F2   12F2 59        12F1  2     334332453638 7 1 7    75.0   75.0
 61  627.426888 5.180E-31 5.645E-06.04100.073 3027.39670.65-.001255    0 2 0 0 1E     0 0 0 2 1E    10E  31         9E   3     334332453638 7 1 7    42.0   38.0
 61  627.556964 1.529E-33 5.249E-09.05600.075 2829.63160.70-.001255    0 2 0 0 1E     0 0 0 2 1F2    8F2 40         7F1  2     434332453638 7 1 7    51.0   45.0
 61  627.559767 5.838E-33 2.981E-08.05000.075 2827.89550.70-.001255    0 2 0 0 1E     0 0 0 2 1F2    8E  26         7E   1     334332453638 7 1 7    34.0   30.0
 61  627.799305 1.637E-30 8.374E-05.04500.057 3585.58010.59-.001256    0 1 0 0 1E     0 0 0 1 1F2   22F2 24        21F1  2     333333574732 3 3 3   135.0  129.0
 61  627.831151 1.309E-32 1.101E-07.05300.070 3075.93190.64-.001256    0 0 1 0 1F2    0 0 0 2 1F2   11F2 41        10F1  1     434332453638 7 1 7    69.0   63.0
 61  627.837026 1.193E-31 1.499E-06.04100.070 3075.20510.64-.001256    0 0 1 0 1F2    0 0 0 2 1F2   11E  28        10E   1     334332453638 7 1 7    46.0   42.0
 61  627.860338 7.179E-33 2.443E-08.05600.075 2827.67360.70-.001256    0 2 0 0 1E     0 0 0 2 1F2    8F2 39         7F1  1     434332453638 7 1 7    51.0   45.0
 61  628.013520 8.086E-32 6.771E-07.05300.070 3074.99000.64-.001256    0 0 1 0 1F2    0 0 0 2 1F2   11F1 43        10F2  1     434332453638 7 1 7    69.0   63.0
 61  628.160385 3.497E-33 7.819E-08.04800.067 3294.09300.63-.001256    0 2 0 0 1E     0 0 0 2 1F2   12F1 58        12F2  2     334332453638 7 1 7    75.0   75.0
 61  628.295237 3.466E-33 1.189E-08.05600.075 2829.08570.70-.001257    0 2 0 0 1E     0 0 0 2 1F2    8F1 37         7F2  1     444332453638 7 1 7    51.0   45.0
 61  628.326294 7.952E-32 9.729E-07.05300.070 3152.81470.64-.001257    0 2 0 0 1E     0 0 0 2 1A1   11F1 53        10F2  7     334332453638 7 1 7    69.0   63.0
 61  628.461975 2.838E-31 2.391E-06.05300.070 3075.93190.64-.001257    0 0 1 0 1F2    0 0 0 2 1F2   11F2 42        10F1  1     354332453638 7 1 7    69.0   63.0
 61  628.593394 7.574E-33 9.138E-08.05300.070 3149.77910.64-.001257    0 2 0 0 1E     0 0 0 2 1A1   11F2 50        10F1  6     334332453638 7 1 7    69.0   63.0
 61  628.697228 1.526E-30 3.215E-05.04800.068 3281.55100.64-.001257    0 2 0 0 1E     0 0 0 2 1E    12F2 57        11F1  9     434332453638 7 1 7    75.0   69.0
 61  628.739734 3.187E-34 7.124E-09.04800.067 3293.71220.63-.001257    0 2 0 0 1E     0 0 0 2 1F2   12F2 60        12F1  2     334332453638 7 1 7    75.0   75.0
 61  628.758414 4.947E-33 9.636E-08.04800.068 3265.36040.64-.001258    0 2 0 0 1E     0 0 0 2 1A1   12F1 51        11F2  8     334332453638 7 1 7    75.0   69.0
 61  628.876589 9.630E-32 6.914E-07.05300.073 3024.10130.65-.001258    0 2 0 0 1E     0 0 0 2 1F2   10F1 43         9F2  3     434332453638 7 1 7    63.0   57.0
 61  628.928979 3.133E-32 2.260E-07.05300.073 3024.99510.65-.001258    0 2 0 0 1E     0 0 0 2 1F2   10F2 46         9F1  4     334332453638 7 1 7    63.0   57.0
 61  628.953659 1.410E-30 2.973E-05.04800.068 3281.52470.64-.001258    0 2 0 0 1E     0 0 0 2 1E    12F1 54        11F2 10     434332453638 7 1 7    75.0   69.0
 61  629.032454 2.894E-32 9.952E-08.05600.075 2829.08570.70-.001258    0 2 0 0 1E     0 0 0 2 1F2    8F1 38         7F2  1     344332453638 7 1 7    51.0   45.0
 61  629.087090 3.384E-31 2.843E-06.05300.070 3074.99000.64-.001258    0 0 1 0 1F2    0 0 0 2 1F2   11F1 44        10F2  1     434332453638 7 1 7    69.0   63.0
 61  629.111341 1.441E-31 1.818E-06.04100.070 3075.20510.64-.001258    0 0 1 0 1F2    0 0 0 2 1F2   11E  29        10E   1     454332453638 7 1 7    46.0   42.0
 61  629.349748 2.275E-29 1.769E-03.04500.057 3587.37220.59-.001259    0 1 0 0 1E     0 0 0 1 1F2   22E  17        21E   3     333333574732 3 3 3    90.0   86.0
 61  629.351462 8.717E-34 1.934E-08.04800.067 3291.74190.63-.001259    0 2 0 0 1E     0 0 0 2 1F2   12F2 59        12F1  1     334332453638 7 1 7    75.0   75.0
 61  629.434713 1.528E-34 5.078E-09.04000.067 3291.43820.63-.001259    0 2 0 0 1E     0 0 0 2 1F2   12E  39        12E   1     354332453638 7 1 7    50.0   50.0
 61  629.497806 1.069E-31 2.079E-06.04800.068 3264.63450.64-.001259    0 2 0 0 1E     0 0 0 2 1A1   12F2 52        11F1  8     334332453638 7 1 7    75.0   69.0
 61  629.501346 6.283E-32 3.169E-07.05600.074 2930.49120.69-.001259    0 2 0 0 1E     0 0 0 2 1F2    9F1 46         8F2  3     334332453638 7 1 7    57.0   51.0
 61  629.514864 2.713E-32 9.278E-08.05600.075 2827.67360.70-.001259    0 2 0 0 1E     0 0 0 2 1F2    8F2 40         7F1  1     444332453638 7 1 7    51.0   45.0
 61  629.558106 2.833E-32 6.024E-07.04800.068 3282.91990.64-.001259    0 2 0 0 1E     0 0 0 2 1F2   12F2 58        11F1 10     334332453638 7 1 7    75.0   69.0
 61  629.617939 3.271E-29 1.697E-03.04500.057 3587.37400.59-.001259    0 1 0 0 1E     0 0 0 1 1F2   22F2 25        21F1  4     333333574732 3 3 3   135.0  129.0
 61  629.672272 3.474E-35 7.689E-10.04800.067 3291.09690.63-.001259    0 2 0 0 1E     0 0 0 2 1F2   12F1 57        12F2  1     344332453638 7 1 7    75.0   75.0
 61  629.685765 2.128E-30 1.074E-05.05600.074 2930.49120.69-.001259    0 2 0 0 1E     0 0 0 2 1F2    9F1 47         8F2  3     334332453638 7 1 7    57.0   51.0
 61  629.758083 9.315E-31 1.145E-05.05300.070 3152.81470.64-.001260    0 2 0 0 1E     0 0 0 2 1A1   11F1 54        10F2  7     434332453638 7 1 7    69.0   63.0
 61  629.945092 5.144E-31 3.721E-06.05300.073 3024.99510.65-.001260    0 2 0 0 1E     0 0 0 2 1F2   10F2 47         9F1  4     334332453638 7 1 7    63.0   57.0
 61  629.966471 1.863E-30 9.400E-06.05600.074 2930.29490.69-.001260    0 2 0 0 1E     0 0 0 2 1F2    9F2 44         8F1  2     334332453638 7 1 7    57.0   51.0
 61  630.023984 8.504E-32 1.023E-06.05300.070 3148.30910.64-.001260    0 2 0 0 1E     0 0 0 2 1A1   11F1 52        10F2  6     334332453638 7 1 7    69.0   63.0
 61  630.142679 4.301E-31 5.287E-06.05300.070 3152.66360.64-.001260    0 2 0 0 1E     0 0 0 2 1A1   11F2 51        10F1  7     334332453638 7 1 7    69.0   63.0
 61  630.147158 1.553E-32 7.990E-08.05000.075 2827.89550.70-.001260    0 2 0 0 1E     0 0 0 2 1F2    8E  27         7E   1     344332453638 7 1 7    34.0   30.0
 61  630.299442 2.012E-30 8.390E-06.05000.073 3016.54320.65-.001261    0 2 0 0 1A1    0 0 0 2 1F2   10A2 14         9A1  1     334332453638 7 1 7   105.0   95.0
 61  630.440489 2.692E-32 1.942E-07.05300.073 3024.10130.65-.001261    0 2 0 0 1E     0 0 0 2 1F2   10F1 44         9F2  3     434332453638 7 1 7    63.0   57.0
 61  630.492163 6.344E-29 1.980E-03.04500.057 3587.37780.59-.001261    0 1 0 0 1E     0 0 0 1 1F2   22A2  9        21A1  1     333333574732 3 3 3   225.0  215.0
 61  630.526766 5.198E-32 2.691E-07.05000.070 3079.61280.64-.001261    0 0 1 0 1F2    0 0 0 2 1F2   11A2 15        10A1  1     344332453638 7 1 7   115.0  105.0
 61  630.569972 6.142E-31 7.559E-06.05300.070 3152.66360.64-.001261    0 2 0 0 1E     0 0 0 2 1A1   11F2 52        10F1  7     434332453638 7 1 7    69.0   63.0
 61  630.596702 2.761E-30 1.430E-04.04500.057 3586.39530.59-.001261    0 1 0 0 1E     0 0 0 1 1F2   22F2 25        21F1  3     333333574732 3 3 3   135.0  129.0
 61  630.617564 4.084E-31 8.652E-06.04800.068 3281.52470.64-.001261    0 2 0 0 1E     0 0 0 2 1E    12F1 55        11F2 10     434332453638 7 1 7    75.0   69.0
 61  630.709934 1.150E-34 2.561E-09.04800.067 3291.74190.63-.001261    0 2 0 0 1E     0 0 0 2 1F2   12F2 60        12F1  1     334332453638 7 1 7    75.0   75.0
 61  630.757171 1.436E-32 1.239E-07.05300.070 3079.43020.64-.001262    0 0 1 0 1F2    0 0 0 2 1F2   11F2 43        10F1  2     444332453638 7 1 7    69.0   63.0
 61  630.868816 1.010E-30 7.830E-05.04500.057 3585.85310.59-.001262    0 1 0 0 1E     0 0 0 1 1F2   22E  17        21E   2     333333574732 3 3 3    90.0   86.0
 61  630.903259 3.566E-32 7.490E-07.04800.068 3279.57500.64-.001262    0 2 0 0 1E     0 0 0 2 1F2   12F1 54        11F2  9     434332453638 7 1 7    75.0   69.0
 61  630.927106 1.167E-31 2.475E-06.04800.068 3281.55100.64-.001262    0 2 0 0 1E     0 0 0 2 1E    12F2 58        11F1  9     334332453638 7 1 7    75.0   69.0
 61  630.935131 2.271E-34 7.580E-09.04000.067 3291.43820.63-.001262    0 2 0 0 1E     0 0 0 2 1F2   12E  40        12E   1     334332453638 7 1 7    50.0   50.0
 61  631.156385 1.337E-35 2.972E-10.04800.067 3291.09690.63-.001262    0 2 0 0 1E     0 0 0 2 1F2   12F1 58        12F2  1     334332453638 7 1 7    75.0   75.0
 61  631.171284 8.431E-33 1.012E-07.05300.070 3147.16160.64-.001262    0 2 0 0 1E     0 0 0 2 1A1   11F1 52        10F2  5     334332453638 7 1 7    69.0   63.0
 61  631.280091 2.454E-30 1.901E-04.04500.057 3585.44180.59-.001263    0 1 0 0 1E     0 0 0 1 1F2   22E  17        21E   1     333333574732 3 3 3    90.0   86.0
 61  631.401208 2.334E-33 4.956E-08.04800.068 3281.52470.64-.001263    0 2 0 0 1E     0 0 0 2 1E    12F1 56        11F2 10     434332453638 7 1 7    75.0   69.0
 61  631.471589 7.798E-32 2.708E-07.05600.075 2829.63160.70-.001263    0 2 0 0 1E     0 0 0 2 1F2    8F2 41         7F1  2     354332453638 7 1 7    51.0   45.0
 61  631.496490 1.142E-32 1.480E-07.04100.070 3079.32370.64-.001263    0 0 1 0 1F2    0 0 0 2 1F2   11E  30        10E   2     454332453638 7 1 7    46.0   42.0
 61  631.571147 2.784E-30 1.439E-04.04500.057 3585.42080.59-.001263    0 1 0 0 1E     0 0 0 1 1F2   22F2 25        21F1  1     333333574732 3 3 3   135.0  129.0
 61  631.591374 4.106E-33 1.209E-07.04000.068 3265.21800.64-.001263    0 2 0 0 1E     0 0 0 2 1A1   12E  35        11E   5     334332453638 7 1 7    50.0   46.0
 61  631.656472 1.238E-32 1.071E-07.05300.070 3079.43020.64-.001263    0 0 1 0 1F2    0 0 0 2 1F2   11F2 44        10F1  2     354332453638 7 1 7    69.0   63.0
 61  631.837141 1.629E-32 2.967E-07.04100.070 3149.15870.64-.001264    0 2 0 0 1E     0 0 0 2 1A1   11E  34        10E   5     434332453638 7 1 7    46.0   42.0
 61  631.885011 7.232E-31 9.129E-06.04900.068 3279.33330.64-.001264    0 2 0 0 1A1    0 0 0 2 1E    12A1 21        11A2  4     434332453638 7 1 7   125.0  115.0
 61  632.023530 3.556E-30 1.849E-05.05000.070 3079.61280.64-.001264    0 0 1 0 1F2    0 0 0 2 1F2   11A2 16        10A1  1     354332453638 7 1 7   115.0  105.0
 61  632.027516 2.884E-30 1.507E-04.04500.057 3587.37400.59-.001264    0 1 0 0 1E     0 0 0 1 1F2   22F2 26        21F1  4     333333574732 3 3 3   135.0  129.0
 61  632.112430 2.449E-32 4.800E-07.04800.068 3264.63450.64-.001264    0 2 0 0 1E     0 0 0 2 1A1   12F2 53        11F1  8     334332453638 7 1 7    75.0   69.0
 61  632.300603 1.308E-30 1.699E-05.04100.070 3079.32370.64-.001265    0 0 1 0 1F2    0 0 0 2 1F2   11E  31        10E   2     354332453638 7 1 7    46.0   42.0
 61  632.331323 8.288E-33 2.878E-08.05600.075 2829.08570.70-.001265    0 2 0 0 1E     0 0 0 2 1F2    8F1 39         7F2  1     354332453638 7 1 7    51.0   45.0
 61  632.347483 1.610E-31 1.189E-06.05300.073 3027.83840.65-.001265    0 2 0 0 1E     0 0 0 2 1E    10F1 45         9F2  4     434332453638 7 1 7    63.0   57.0
 61  632.567164 3.432E-31 7.243E-06.04800.068 3279.57500.64-.001265    0 2 0 0 1E     0 0 0 2 1F2   12F1 55        11F2  9     434332453638 7 1 7    75.0   69.0
 61  632.822656 1.745E-31 1.932E-06.04100.073 3027.39670.65-.001266    0 2 0 0 1E     0 0 0 2 1E    10E  32         9E   3     334332453638 7 1 7    42.0   38.0
 61  632.831994 5.786E-33 7.018E-08.05300.070 3148.30910.64-.001266    0 2 0 0 1E     0 0 0 2 1A1   11F1 53        10F2  6     334332453638 7 1 7    69.0   63.0
 61  632.832814 1.312E-31 2.535E-06.04800.068 3261.28590.64-.001266    0 2 0 0 1E     0 0 0 2 1A1   12F1 51        11F2  7     334332453638 7 1 7    75.0   69.0
 61  632.841362 8.573E-34 1.889E-08.04800.068 3288.25220.64-.001266    0 2 0 0 1E     0 0 0 2 1F2   12F2 59        11F1 11     334332453638 7 1 7    75.0   69.0
 61  632.905801 4.002E-31 1.269E-05.04000.068 3279.76070.64-.001266    0 2 0 0 1E     0 0 0 2 1F2   12E  38        11E   6     334332453638 7 1 7    50.0   46.0
